State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,71425,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71426,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71427,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,2
LA,71428,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71429,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,4
LA,71430,"RAPIDES PA FIRE DIST 17",0.050000,0.095000,0.000000,0,0.045000,6
LA,71431,BOYCE,0.050000,0.105000,0.000000,0.055000,0,1
LA,71432,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71433,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,6
LA,71434,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71435,"CALDWELL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71438,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,2
LA,71439,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71440,"WINN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71441,"CALDWELL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71443,LEESVILLE,0.050000,0.105000,0.000000,0.055000,0,1
LA,71446,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,6
LA,71447,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,11
LA,71448,"RAPIDES PA FIRE DIST 17",0.050000,0.095000,0.000000,0,0.045000,1
LA,71449,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,6
LA,71450,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,4
LA,71452,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71454,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71455,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,1
LA,71456,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,2
LA,71457,NATCHITOCHES,0.050000,0.105000,0.000000,0.055000,0,5
LA,71458,NATCHITOCHES,0.050000,0.105000,0.000000,0.055000,0,1
LA,71459,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71460,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,1
LA,71461,"NEW LLANO",0.050000,0.105000,0.000000,0.055000,0,1
LA,71462,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,2
LA,71463,OAKDALE,0.050000,0.110000,0.000000,0.060000,0,1
LA,71465,"LA SALLE PARISH",0.050000,0.085000,0.035000,0,0,1
LA,71466,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,1
LA,71467,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71468,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71469,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,7
LA,71471,CLARENCE,0.050000,0.100000,0.000000,0.050000,0,2
LA,71472,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,1
LA,71473,"WINN PARISH",0.050000,0.090000,0.040000,0,0,5
LA,71474,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,2
LA,71475,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71477,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71479,"LA SALLE PARISH",0.050000,0.085000,0.035000,0,0,1
LA,71480,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71483,WINNFIELD,0.050000,0.105000,0.000000,0.055000,0,2
LA,71485,WOODWORTH,0.050000,0.105000,0.000000,0.055000,0,4
LA,71486,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,1
LA,71496,LEESVILLE,0.050000,0.105000,0.000000,0.055000,0,1
LA,71497,NATCHITOCHES,0.050000,0.105000,0.000000,0.055000,0,1
